               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 438              1226833         4.3700000000000351E+01         4.2300000000000000E+02        -3.6811237999985005E+03                4367                    1                    0                  879                 2028                   19
                 439              1228577         4.3800000000000352E+01         4.2300000000000000E+02        -3.6811506999985154E+03                4367                    1                    0                  879                 2028                   19
                 440              1230235         4.3900000000000354E+01         4.2300000000000000E+02        -3.6812920999985172E+03                4367                    1                    0                  879                 2028                   19
                 441              1231858         4.4000000000000355E+01         4.2300000000000000E+02        -3.6811172999985288E+03                4367                    1                    0                  879                 2028                   19
                 442              1232236         4.4100000000000357E+01         4.2300000000000000E+02        -3.6804855999985389E+03                4367                    1                    0                  879                 2028                   19
                 443              1232440         4.4200000000000358E+01         4.2300000000000000E+02        -3.6812737999985252E+03                4367                    1                    0                  879                 2028                   19
                 444              1232695         4.4300000000000360E+01         4.2300000000000000E+02        -3.6811171999985359E+03                4367                    1                    0                  879                 2028                   19
                 445              1232874         4.4400000000000361E+01         4.2300000000000000E+02        -3.6782714999985328E+03                4365                    0                    0                  880                 2029                   19
                 446              1233017         4.4500000000000362E+01         4.2300000000000000E+02        -3.6793411999985378E+03                4365                    0                    0                  880                 2029                   19
                 447              1233182         4.4600000000000364E+01         4.2300000000000000E+02        -3.6775567999985374E+03                4361                    0                    0                  882                 2029                   19
                 448              1233338         4.4700000000000365E+01         4.2300000000000000E+02        -3.6774605999985461E+03                4361                    0                    0                  882                 2029                   19
                 449              1233448         4.4800000000000367E+01         4.2300000000000000E+02        -3.6781653999985438E+03                4361                    0                    0                  882                 2029                   19
                 450              1233624         4.4900000000000368E+01         4.2300000000000000E+02        -3.6780964999985413E+03                4361                    0                    0                  882                 2029                   19
                 451              1233799         4.5000000000000369E+01         4.2300000000000000E+02        -3.6785286999985424E+03                4361                    0                    0                  882                 2029                   19
                 452              1234033         4.5100000000000371E+01         4.2300000000000000E+02        -3.6755035999985475E+03                4356                    0                    0                  884                 2028                   20
                 453              1234184         4.5200000000000372E+01         4.2300000000000000E+02        -3.6744475999985566E+03                4356                    0                    0                  884                 2028                   20
                 454              1234331         4.5300000000000374E+01         4.2300000000000000E+02        -3.6740224999985558E+03                4355                    0                    0                  884                 2027                   21
                 455              1239139         4.5400000000000375E+01         4.2300000000000000E+02        -3.6741397999985529E+03                4355                    0                    0                  884                 2027                   21
                 456              1239327         4.5500000000000377E+01         4.2300000000000000E+02        -3.6735473999985493E+03                4353                    0                    0                  885                 2027                   21
                 457              1239703         4.5600000000000378E+01         4.2300000000000000E+02        -3.6748900999985544E+03                4355                    0                    0                  884                 2027                   21
                 458              1239992         4.5700000000000379E+01         4.2300000000000000E+02        -3.6736460999985416E+03                4353                    0                    0                  885                 2027                   21
                 459              1240125         4.5800000000000381E+01         4.2300000000000000E+02        -3.6733245999985365E+03                4353                    0                    0                  885                 2027                   21
                 460              1240282         4.5900000000000382E+01         4.2300000000000000E+02        -3.6728656999985410E+03                4353                    0                    0                  885                 2027                   21
                 461              1242309         4.6000000000000384E+01         4.2300000000000000E+02        -3.6717842999985533E+03                4351                    0                    0                  886                 2027                   21
                 462              1243119         4.6100000000000385E+01         4.2300000000000000E+02        -3.6699083999985464E+03                4347                    0                    0                  888                 2027                   21
                 463              1243290         4.6200000000000387E+01         4.2300000000000000E+02        -3.6686534999985406E+03                4347                    0                    0                  888                 2027                   21
                 464              1243610         4.6300000000000388E+01         4.2300000000000000E+02        -3.6701356999985433E+03                4349                    0                    0                  887                 2027                   21
                 465              1243755         4.6400000000000389E+01         4.2300000000000000E+02        -3.6707189999985540E+03                4349                    0                    0                  887                 2027                   21
                 466              1243889         4.6500000000000391E+01         4.2300000000000000E+02        -3.6709779999985703E+03                4349                    0                    0                  887                 2027                   21
                 467              1244015         4.6600000000000392E+01         4.2300000000000000E+02        -3.6702866999985863E+03                4349                    0                    0                  887                 2027                   21
                 468              1244182         4.6700000000000394E+01         4.2300000000000000E+02        -3.6704089999985849E+03                4349                    0                    0                  887                 2027                   21
                 469              1244342         4.6800000000000395E+01         4.2300000000000000E+02        -3.6706566999985807E+03                4349                    0                    0                  887                 2027                   21
                 470              1244498         4.6900000000000396E+01         4.2300000000000000E+02        -3.6711911999985850E+03                4349                    0                    0                  887                 2027                   21
                 471              1244655         4.7000000000000398E+01         4.2300000000000000E+02        -3.6705392999985816E+03                4349                    0                    0                  887                 2027                   21
                 472              1244796         4.7100000000000399E+01         4.2300000000000000E+02        -3.6706115999985850E+03                4349                    0                    0                  887                 2027                   21
                 473              1245053         4.7200000000000401E+01         4.2300000000000000E+02        -3.6703882999985744E+03                4347                    0                    0                  888                 2027                   21
                 474              1245213         4.7300000000000402E+01         4.2300000000000000E+02        -3.6700723999985735E+03                4347                    0                    0                  888                 2027                   21
                 475              1245387         4.7400000000000404E+01         4.2300000000000000E+02        -3.6691817999985765E+03                4345                    0                    0                  889                 2027                   21
                 476              1245838         4.7500000000000405E+01         4.2300000000000000E+02        -3.6688636999985829E+03                4345                    0                    0                  889                 2027                   21
                 477              1245997         4.7600000000000406E+01         4.2300000000000000E+02        -3.6681532999985743E+03                4343                    0                    0                  890                 2027                   21
                 478              1246136         4.7700000000000408E+01         4.2300000000000000E+02        -3.6686651999985602E+03                4343                    0                    0                  890                 2027                   21
                 479              1246307         4.7800000000000409E+01         4.2300000000000000E+02        -3.6663753999985693E+03                4341                    0                    0                  891                 2027                   21
                 480              1246492         4.7900000000000411E+01         4.2300000000000000E+02        -3.6676115999985791E+03                4339                    1                    0                  892                 2026                   21
                 481              1246677         4.8000000000000412E+01         4.2300000000000000E+02        -3.6658761999985832E+03                4339                    0                    0                  892                 2027                   21
                 482              1246814         4.8100000000000414E+01         4.2300000000000000E+02        -3.6670839999985642E+03                4339                    0                    0                  892                 2027                   21
                 483              1246961         4.8200000000000415E+01         4.2300000000000000E+02        -3.6658799999985677E+03                4337                    0                    0                  893                 2027                   21
                 484              1247117         4.8300000000000416E+01         4.2300000000000000E+02        -3.6663208999985786E+03                4337                    0                    0                  893                 2027                   21
                 485              1247290         4.8400000000000418E+01         4.2300000000000000E+02        -3.6655830999985819E+03                4337                    0                    0                  893                 2027                   21
                 486              1247486         4.8500000000000419E+01         4.2300000000000000E+02        -3.6650193999985786E+03                4335                    0                    0                  894                 2027                   21
                 487              1247636         4.8600000000000421E+01         4.2300000000000000E+02        -3.6647776999985795E+03                4335                    0                    0                  894                 2027                   21
                 488              1247828         4.8700000000000422E+01         4.2300000000000000E+02        -3.6647816999985757E+03                4333                    0                    0                  895                 2027                   21
                 489              1248023         4.8800000000000423E+01         4.2300000000000000E+02        -3.6656539999985703E+03                4333                    0                    0                  895                 2027                   21
                 490              1248944         4.8900000000000425E+01         4.2300000000000000E+02        -3.6644399999985740E+03                4331                    0                    0                  896                 2027                   21
                 491              1249349         4.9000000000000426E+01         4.2300000000000000E+02        -3.6656287999985602E+03                4331                    1                    0                  896                 2026                   21
                 492              1249899         4.9100000000000428E+01         4.2300000000000000E+02        -3.6637537999985661E+03                4329                    0                    0                  897                 2027                   21
                 493              1250076         4.9200000000000429E+01         4.2300000000000000E+02        -3.6639822999985713E+03                4329                    0                    0                  897                 2027                   21
                 494              1250195         4.9300000000000431E+01         4.2300000000000000E+02        -3.6646400999985685E+03                4329                    0                    0                  897                 2027                   21
                 495              1250349         4.9400000000000432E+01         4.2300000000000000E+02        -3.6645894999985762E+03                4329                    0                    0                  897                 2027                   21
                 496              1250898         4.9500000000000433E+01         4.2300000000000000E+02        -3.6652355999985789E+03                4329                    0                    0                  897                 2027                   21
                 497              1251052         4.9600000000000435E+01         4.2300000000000000E+02        -3.6646519999985740E+03                4329                    0                    0                  897                 2027                   21
                 498              1251211         4.9700000000000436E+01         4.2300000000000000E+02        -3.6631292999985781E+03                4327                    0                    0                  898                 2027                   21
                 499              1253109         4.9800000000000438E+01         4.2300000000000000E+02        -3.6634046999985767E+03                4327                    0                    0                  898                 2027                   21
                 500              1253309         4.9900000000000439E+01         4.2300000000000000E+02        -3.6634078999985913E+03                4325                    0                    0                  899                 2027                   21
