               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 428             18715179         4.2700000000000337E+01         4.2300000000000000E+02        -1.7895976799992521E+04               17544                   14                    0               -13652                -3631                15904
                 429             18727477         4.2800000000000338E+01         4.2300000000000000E+02        -1.7895940999992523E+04               17540                   17                    0               -13654                -3642                15912
                 430             18737577         4.2900000000000340E+01         4.2300000000000000E+02        -1.7907568599992519E+04               17543                   23                    0               -13657                -3651                15915
                 431             18748986         4.3000000000000341E+01         4.2300000000000000E+02        -1.7907540799992519E+04               17545                   20                    2               -13664                -3656                15923
                 432             18757787         4.3100000000000342E+01         4.2300000000000000E+02        -1.7891114999992522E+04               17540                   14                    0               -13666                -3663                15936
                 433             18766393         4.3200000000000344E+01         4.2300000000000000E+02        -1.7892220199992527E+04               17536                   17                    0               -13667                -3672                15942
                 434             18775729         4.3300000000000345E+01         4.2300000000000000E+02        -1.7893702999992525E+04               17538                   15                    3               -13675                -3678                15950
                 435             18785402         4.3400000000000347E+01         4.2300000000000000E+02        -1.7896028399992527E+04               17536                   19                    1               -13674                -3686                15954
                 436             18797350         4.3500000000000348E+01         4.2300000000000000E+02        -1.7893021999992528E+04               17534                   18                    2               -13678                -3693                15962
                 437             18810504         4.3600000000000350E+01         4.2300000000000000E+02        -1.7886465399992529E+04               17537                   12                    0               -13682                -3696                15971
                 438             18819853         4.3700000000000351E+01         4.2300000000000000E+02        -1.7893368799992513E+04               17544                   14                    0               -13687                -3701                15974
                 439             18829671         4.3800000000000352E+01         4.2300000000000000E+02        -1.7898046599992515E+04               17550                   11                    1               -13695                -3706                15982
                 440             18839282         4.3900000000000354E+01         4.2300000000000000E+02        -1.7908395399992507E+04               17557                   14                    0               -13700                -3714                15987
                 441             18850103         4.4000000000000355E+01         4.2300000000000000E+02        -1.7900265999992509E+04               17552                   12                    1               -13702                -3719                15994
                 442             18858875         4.4100000000000357E+01         4.2300000000000000E+02        -1.7892760599992514E+04               17547                   10                    1               -13702                -3722                15999
                 443             18870837         4.4200000000000358E+01         4.2300000000000000E+02        -1.7891603999992516E+04               17547                    9                    1               -13704                -3725                16003
                 444             18879067         4.4300000000000360E+01         4.2300000000000000E+02        -1.7898341799992508E+04               17553                   10                    1               -13709                -3730                16007
                 445             18884211         4.4400000000000361E+01         4.2300000000000000E+02        -1.7908556999992506E+04               17555                   16                    0               -13711                -3740                16011
                 446             18892181         4.4500000000000362E+01         4.2300000000000000E+02        -1.7902570399992514E+04               17552                   13                    0               -13712                -3742                16016
                 447             18899944         4.4600000000000364E+01         4.2300000000000000E+02        -1.7906825199992512E+04               17551                   17                    0               -13713                -3749                16019
                 448             18909461         4.4700000000000365E+01         4.2300000000000000E+02        -1.7916335199992503E+04               17556                   21                    0               -13718                -3758                16024
                 449             18917872         4.4800000000000367E+01         4.2300000000000000E+02        -1.7914604799992510E+04               17554                   20                    0               -13721                -3765                16032
                 450             18933595         4.4900000000000368E+01         4.2300000000000000E+02        -1.7909749599992509E+04               17554                   16                    2               -13727                -3769                16040
                 451             18945134         4.5000000000000369E+01         4.2300000000000000E+02        -1.7918114799992502E+04               17559                   20                    0               -13729                -3776                16043
                 452             18953091         4.5100000000000371E+01         4.2300000000000000E+02        -1.7920743799992499E+04               17564                   18                    0               -13736                -3783                16052
                 453             18960359         4.5200000000000372E+01         4.2300000000000000E+02        -1.7921551999992498E+04               17564                   18                    1               -13741                -3791                16060
                 454             18968611         4.5300000000000374E+01         4.2300000000000000E+02        -1.7910628199992509E+04               17556                   16                    0               -13741                -3799                16070
                 455             18976859         4.5400000000000375E+01         4.2300000000000000E+02        -1.7899615399992508E+04               17554                   10                    1               -13745                -3801                16078
                 456             18985068         4.5500000000000377E+01         4.2300000000000000E+02        -1.7905289399992507E+04               17554                   14                    1               -13747                -3809                16082
                 457             18997564         4.5600000000000378E+01         4.2300000000000000E+02        -1.7902021599992502E+04               17558                   10                    0               -13751                -3811                16088
                 458             19012618         4.5700000000000379E+01         4.2300000000000000E+02        -1.7912684599992503E+04               17558                   17                    0               -13753                -3822                16092
                 459             19021556         4.5800000000000381E+01         4.2300000000000000E+02        -1.7920429799992504E+04               17559                   21                    0               -13756                -3831                16097
                 460             19030163         4.5900000000000382E+01         4.2300000000000000E+02        -1.7909010199992503E+04               17558                   14                    1               -13762                -3835                16108
                 461             19038709         4.6000000000000384E+01         4.2300000000000000E+02        -1.7916219999992507E+04               17555                   21                    0               -13761                -3845                16111
                 462             19050585         4.6100000000000385E+01         4.2300000000000000E+02        -1.7923678799992500E+04               17560                   22                    2               -13768                -3851                16116
                 463             19059665         4.6200000000000387E+01         4.2300000000000000E+02        -1.7917556999992506E+04               17555                   22                    0               -13766                -3856                16121
                 464             19077686         4.6300000000000388E+01         4.2300000000000000E+02        -1.7919000199992512E+04               17553                   23                    1               -13770                -3865                16129
                 465             19087946         4.6400000000000389E+01         4.2300000000000000E+02        -1.7915656799992510E+04               17553                   21                    1               -13775                -3873                16139
                 466             19097470         4.6500000000000391E+01         4.2300000000000000E+02        -1.7912905999992512E+04               17550                   22                    0               -13778                -3885                16150
                 467             19108775         4.6600000000000392E+01         4.2300000000000000E+02        -1.7907930399992518E+04               17547                   20                    0               -13781                -3892                16159
                 468             19117957         4.6700000000000394E+01         4.2300000000000000E+02        -1.7898988799992527E+04               17539                   19                    0               -13783                -3903                16171
                 469             19132706         4.6800000000000395E+01         4.2300000000000000E+02        -1.7884987999992532E+04               17532                   14                    1               -13787                -3911                16184
                 470             19147988         4.6900000000000396E+01         4.2300000000000000E+02        -1.7874324999992539E+04               17525                   12                    0               -13787                -3918                16193
                 471             19163378         4.7000000000000398E+01         4.2300000000000000E+02        -1.7880441399992538E+04               17525                   15                    2               -13792                -3927                16199
                 472             19176721         4.7100000000000399E+01         4.2300000000000000E+02        -1.7882605599992545E+04               17523                   18                    0               -13792                -3936                16205
                 473             19187927         4.7200000000000401E+01         4.2300000000000000E+02        -1.7879617599992544E+04               17525                   14                    1               -13799                -3942                16215
                 474             19197207         4.7300000000000402E+01         4.2300000000000000E+02        -1.7878383799992542E+04               17524                   15                    0               -13800                -3948                16220
                 475             19206749         4.7400000000000404E+01         4.2300000000000000E+02        -1.7891459599992533E+04               17532                   18                    1               -13807                -3955                16224
                 476             19223965         4.7500000000000405E+01         4.2300000000000000E+02        -1.7903603999992523E+04               17540                   22                    0               -13812                -3963                16228
                 477             19232840         4.7600000000000406E+01         4.2300000000000000E+02        -1.7904302399992528E+04               17537                   24                    0               -13815                -3974                16237
                 478             19241557         4.7700000000000408E+01         4.2300000000000000E+02        -1.7891091199992530E+04               17531                   20                    0               -13817                -3980                16247
                 479             19249765         4.7800000000000409E+01         4.2300000000000000E+02        -1.7888511399992538E+04               17527                   20                    0               -13818                -3986                16253
                 480             19267206         4.7900000000000411E+01         4.2300000000000000E+02        -1.7883842999992536E+04               17529                   15                    1               -13826                -3993                16265
                 481             19281072         4.8000000000000412E+01         4.2300000000000000E+02        -1.7880697399992543E+04               17522                   18                    0               -13825                -4003                16272
                 482             19292873         4.8100000000000414E+01         4.2300000000000000E+02        -1.7881848999992544E+04               17522                   18                    1               -13832                -4015                16284
                 483             19309432         4.8200000000000415E+01         4.2300000000000000E+02        -1.7886978199992544E+04               17524                   19                    2               -13837                -4022                16290
                 484             19328043         4.8300000000000416E+01         4.2300000000000000E+02        -1.7899720399992540E+04               17524                   29                    1               -13839                -4038                16296
                 485             19342266         4.8400000000000418E+01         4.2300000000000000E+02        -1.7900464999992535E+04               17530                   26                    0               -13846                -4045                16306
                 486             19355185         4.8500000000000419E+01         4.2300000000000000E+02        -1.7905453999992536E+04               17530                   29                    0               -13849                -4054                16312
                 487             19369663         4.8600000000000421E+01         4.2300000000000000E+02        -1.7893267199992537E+04               17528                   22                    1               -13853                -4055                16320
                 488             19381396         4.8700000000000422E+01         4.2300000000000000E+02        -1.7894425199992536E+04               17530                   21                    1               -13857                -4060                16326
                 489             19391013         4.8800000000000423E+01         4.2300000000000000E+02        -1.7878447199992534E+04               17530                   11                    1               -13863                -4062                16338
                 490             19399990         4.8900000000000425E+01         4.2300000000000000E+02        -1.7886395199992534E+04               17531                   16                    0               -13864                -4070                16341
                 491             19408813         4.9000000000000426E+01         4.2300000000000000E+02        -1.7889185799992531E+04               17534                   16                    0               -13869                -4077                16348
                 492             19418101         4.9100000000000428E+01         4.2300000000000000E+02        -1.7896017799992522E+04               17543                   14                    1               -13877                -4080                16353
                 493             19426306         4.9200000000000429E+01         4.2300000000000000E+02        -1.7888425199992529E+04               17537                   12                    2               -13878                -4084                16359
                 494             19434365         4.9300000000000431E+01         4.2300000000000000E+02        -1.7885063399992530E+04               17533                   13                    2               -13879                -4091                16365
                 495             19442670         4.9400000000000432E+01         4.2300000000000000E+02        -1.7890766599992523E+04               17540                   13                    1               -13884                -4096                16370
                 496             19449819         4.9500000000000433E+01         4.2300000000000000E+02        -1.7882219799992527E+04               17536                   10                    1               -13886                -4101                16378
                 497             19467033         4.9600000000000435E+01         4.2300000000000000E+02        -1.7880022799992530E+04               17534                   10                    0               -13886                -4105                16382
                 498             19478544         4.9700000000000436E+01         4.2300000000000000E+02        -1.7884148999992525E+04               17535                   13                    0               -13889                -4113                16387
                 499             19487282         4.9800000000000438E+01         4.2300000000000000E+02        -1.7883510399992530E+04               17532                   14                    0               -13893                -4125                16398
                 500             19501452         4.9900000000000439E+01         4.2300000000000000E+02        -1.7897296599992533E+04               17532                   22                    1               -13896                -4137                16402
