               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 422             13786026         4.2100000000000328E+01         4.2300000000000000E+02        -1.7892127599999862E+04               17530                   20                    1               -11631                -3702                 5730
                 423             13796803         4.2200000000000330E+01         4.2300000000000000E+02        -1.7885464999999862E+04               17530                   16                    0               -11635                -3708                 5740
                 424             13805751         4.2300000000000331E+01         4.2300000000000000E+02        -1.7884385199999870E+04               17526                   17                    0               -11637                -3717                 5748
                 425             13817992         4.2400000000000333E+01         4.2300000000000000E+02        -1.7886604599999864E+04               17528                   18                    0               -11642                -3726                 5756
                 426             13827215         4.2500000000000334E+01         4.2300000000000000E+02        -1.7871012399999872E+04               17522                   11                    0               -11645                -3731                 5768
                 427             13837317         4.2600000000000335E+01         4.2300000000000000E+02        -1.7895348799999858E+04               17534                   20                    0               -11652                -3742                 5770
                 428             13846689         4.2700000000000337E+01         4.2300000000000000E+02        -1.7907425599999857E+04               17537                   25                    1               -11657                -3752                 5775
                 429             13856274         4.2800000000000338E+01         4.2300000000000000E+02        -1.7886371399999862E+04               17529                   17                    1               -11659                -3756                 5787
                 430             13871363         4.2900000000000340E+01         4.2300000000000000E+02        -1.7884268599999872E+04               17523                   19                    0               -11659                -3766                 5795
                 431             13885874         4.3000000000000341E+01         4.2300000000000000E+02        -1.7884453799999865E+04               17527                   16                    2               -11667                -3771                 5803
                 432             13907001         4.3100000000000342E+01         4.2300000000000000E+02        -1.7894219799999861E+04               17529                   23                    0               -11669                -3784                 5809
                 433             13916908         4.3200000000000344E+01         4.2300000000000000E+02        -1.7892738399999864E+04               17528                   21                    2               -11676                -3793                 5820
                 434             13927725         4.3300000000000345E+01         4.2300000000000000E+02        -1.7878435399999868E+04               17523                   15                    2               -11680                -3800                 5833
                 435             13941146         4.3400000000000347E+01         4.2300000000000000E+02        -1.7866140199999882E+04               17513                   13                    1               -11681                -3812                 5847
                 436             13959147         4.3500000000000348E+01         4.2300000000000000E+02        -1.7869756199999872E+04               17521                   11                    0               -11687                -3816                 5853
                 437             13972218         4.3600000000000350E+01         4.2300000000000000E+02        -1.7869720399999867E+04               17524                    9                    1               -11692                -3819                 5858
                 438             13984661         4.3700000000000351E+01         4.2300000000000000E+02        -1.7877046799999869E+04               17524                   14                    0               -11693                -3828                 5862
                 439             13993040         4.3800000000000352E+01         4.2300000000000000E+02        -1.7879813599999867E+04               17525                   15                    1               -11699                -3838                 5871
                 440             14007894         4.3900000000000354E+01         4.2300000000000000E+02        -1.7889762199999863E+04               17530                   18                    1               -11703                -3844                 5874
                 441             14018725         4.4000000000000355E+01         4.2300000000000000E+02        -1.7884673999999864E+04               17527                   17                    1               -11705                -3850                 5881
                 442             14026365         4.4100000000000357E+01         4.2300000000000000E+02        -1.7882639799999863E+04               17529                   13                    3               -11712                -3854                 5889
                 443             14033903         4.4200000000000358E+01         4.2300000000000000E+02        -1.7887488399999860E+04               17532                   16                    0               -11712                -3860                 5892
                 444             14047198         4.4300000000000360E+01         4.2300000000000000E+02        -1.7891864999999860E+04               17529                   21                    1               -11714                -3870                 5897
                 445             14055434         4.4400000000000361E+01         4.2300000000000000E+02        -1.7893616999999864E+04               17530                   21                    0               -11716                -3875                 5902
                 446             14064116         4.4500000000000362E+01         4.2300000000000000E+02        -1.7870847999999871E+04               17520                   13                    0               -11718                -3881                 5916
                 447             14071892         4.4600000000000364E+01         4.2300000000000000E+02        -1.7889099799999862E+04               17532                   15                    3               -11729                -3887                 5920
                 448             14081486         4.4700000000000365E+01         4.2300000000000000E+02        -1.7885785599999861E+04               17532                   14                    1               -11730                -3892                 5926
                 449             14092503         4.4800000000000367E+01         4.2300000000000000E+02        -1.7885301999999861E+04               17530                   16                    0               -11732                -3902                 5934
                 450             14101016         4.4900000000000368E+01         4.2300000000000000E+02        -1.7896604999999858E+04               17535                   20                    0               -11737                -3911                 5939
                 451             14114207         4.5000000000000369E+01         4.2300000000000000E+02        -1.7901348799999851E+04               17541                   19                    1               -11742                -3912                 5941
                 452             14125344         4.5100000000000371E+01         4.2300000000000000E+02        -1.7907894599999847E+04               17543                   23                    0               -11746                -3924                 5949
                 453             14132380         4.5200000000000372E+01         4.2300000000000000E+02        -1.7901396599999855E+04               17540                   19                    1               -11751                -3931                 5960
                 454             14139645         4.5300000000000374E+01         4.2300000000000000E+02        -1.7896069599999853E+04               17538                   18                    0               -11753                -3938                 5968
                 455             14146138         4.5400000000000375E+01         4.2300000000000000E+02        -1.7890325399999860E+04               17532                   18                    0               -11753                -3944                 5974
                 456             14156249         4.5500000000000377E+01         4.2300000000000000E+02        -1.7889640399999862E+04               17532                   17                    0               -11758                -3953                 5984
                 457             14166780         4.5600000000000378E+01         4.2300000000000000E+02        -1.7886209799999862E+04               17531                   15                    1               -11763                -3960                 5993
                 458             14184355         4.5700000000000379E+01         4.2300000000000000E+02        -1.7885662399999859E+04               17532                   15                    0               -11766                -3967                 6000
                 459             14200040         4.5800000000000381E+01         4.2300000000000000E+02        -1.7893277599999856E+04               17533                   20                    0               -11769                -3977                 6005
                 460             14212842         4.5900000000000382E+01         4.2300000000000000E+02        -1.7904836399999858E+04               17532                   28                    0               -11770                -3988                 6008
                 461             14227339         4.6000000000000384E+01         4.2300000000000000E+02        -1.7895216399999867E+04               17528                   22                    2               -11774                -3990                 6016
                 462             14239562         4.6100000000000385E+01         4.2300000000000000E+02        -1.7878766799999870E+04               17521                   17                    1               -11774                -3994                 6025
                 463             14250830         4.6200000000000387E+01         4.2300000000000000E+02        -1.7866069799999874E+04               17519                   10                    0               -11776                -3995                 6033
                 464             14263086         4.6300000000000388E+01         4.2300000000000000E+02        -1.7876651999999875E+04               17520                   16                    0               -11779                -4006                 6038
                 465             14272941         4.6400000000000389E+01         4.2300000000000000E+02        -1.7882788199999861E+04               17526                   18                    0               -11784                -4012                 6042
                 466             14281516         4.6500000000000391E+01         4.2300000000000000E+02        -1.7885797599999867E+04               17527                   17                    1               -11788                -4016                 6047
                 467             14287926         4.6600000000000392E+01         4.2300000000000000E+02        -1.7884831599999863E+04               17529                   15                    2               -11792                -4018                 6051
                 468             14299154         4.6700000000000394E+01         4.2300000000000000E+02        -1.7881634199999866E+04               17527                   14                    2               -11795                -4025                 6059
                 469             14308106         4.6800000000000395E+01         4.2300000000000000E+02        -1.7887488399999860E+04               17532                   16                    0               -11799                -4034                 6066
                 470             14315291         4.6900000000000396E+01         4.2300000000000000E+02        -1.7892254599999851E+04               17538                   16                    0               -11805                -4040                 6072
                 471             14327018         4.7000000000000398E+01         4.2300000000000000E+02        -1.7881673799999851E+04               17539                    8                    0               -11811                -4043                 6083
                 472             14337721         4.7100000000000399E+01         4.2300000000000000E+02        -1.7883777999999849E+04               17540                    9                    0               -11814                -4049                 6088
                 473             14345697         4.7200000000000401E+01         4.2300000000000000E+02        -1.7892772599999847E+04               17542                   13                    1               -11817                -4055                 6090
                 474             14350910         4.7300000000000402E+01         4.2300000000000000E+02        -1.7891855799999856E+04               17538                   14                    1               -11819                -4064                 6098
                 475             14356351         4.7400000000000404E+01         4.2300000000000000E+02        -1.7895854799999848E+04               17543                   14                    1               -11824                -4069                 6103
                 476             14365207         4.7500000000000405E+01         4.2300000000000000E+02        -1.7895779199999852E+04               17539                   16                    2               -11827                -4079                 6111
                 477             14378391         4.7600000000000406E+01         4.2300000000000000E+02        -1.7892674799999852E+04               17541                   13                    1               -11830                -4082                 6117
                 478             14388826         4.7700000000000408E+01         4.2300000000000000E+02        -1.7896811399999839E+04               17547                   14                    0               -11834                -4087                 6121
                 479             14395276         4.7800000000000409E+01         4.2300000000000000E+02        -1.7896249599999843E+04               17547                   12                    1               -11838                -4091                 6127
                 480             14400556         4.7900000000000411E+01         4.2300000000000000E+02        -1.7890196799999849E+04               17541                   12                    1               -11839                -4099                 6135
                 481             14405946         4.8000000000000412E+01         4.2300000000000000E+02        -1.7885883599999848E+04               17543                    8                    0               -11842                -4101                 6141
                 482             14412592         4.8100000000000414E+01         4.2300000000000000E+02        -1.7886343399999849E+04               17543                    7                    2               -11846                -4104                 6145
                 483             14419505         4.8200000000000415E+01         4.2300000000000000E+02        -1.7893407599999846E+04               17547                    9                    2               -11849                -4108                 6147
                 484             14425257         4.8300000000000416E+01         4.2300000000000000E+02        -1.7904824199999832E+04               17556                   13                    0               -11852                -4113                 6148
                 485             14431513         4.8400000000000418E+01         4.2300000000000000E+02        -1.7898592399999838E+04               17552                   11                    0               -11854                -4119                 6156
                 486             14437107         4.8500000000000419E+01         4.2300000000000000E+02        -1.7900289799999835E+04               17554                   11                    0               -11858                -4125                 6162
                 487             14452056         4.8600000000000421E+01         4.2300000000000000E+02        -1.7905289399999834E+04               17554                   14                    1               -11862                -4134                 6168
                 488             14460687         4.8700000000000422E+01         4.2300000000000000E+02        -1.7905750599999843E+04               17549                   16                    2               -11863                -4141                 6173
                 489             14468048         4.8800000000000423E+01         4.2300000000000000E+02        -1.7900395999999848E+04               17545                   16                    0               -11863                -4149                 6181
                 490             14477457         4.8900000000000425E+01         4.2300000000000000E+02        -1.7905119599999838E+04               17547                   19                    1               -11867                -4156                 6185
                 491             14485832         4.9000000000000426E+01         4.2300000000000000E+02        -1.7901883999999842E+04               17550                   14                    0               -11872                -4160                 6194
                 492             14494468         4.9100000000000428E+01         4.2300000000000000E+02        -1.7909662199999839E+04               17551                   19                    0               -11875                -4170                 6199
                 493             14504561         4.9200000000000429E+01         4.2300000000000000E+02        -1.7904568599999839E+04               17550                   16                    1               -11881                -4178                 6210
                 494             14512644         4.9300000000000431E+01         4.2300000000000000E+02        -1.7903672799999837E+04               17551                   15                    1               -11885                -4184                 6217
                 495             14520580         4.9400000000000432E+01         4.2300000000000000E+02        -1.7892359199999843E+04               17546                   11                    0               -11888                -4193                 6230
                 496             14532614         4.9500000000000433E+01         4.2300000000000000E+02        -1.7891476799999848E+04               17544                   11                    0               -11890                -4199                 6236
                 497             14541187         4.9600000000000435E+01         4.2300000000000000E+02        -1.7890057599999847E+04               17543                   11                    0               -11892                -4204                 6241
                 498             14551070         4.9700000000000436E+01         4.2300000000000000E+02        -1.7893313399999846E+04               17544                   12                    1               -11896                -4210                 6246
                 499             14559037         4.9800000000000438E+01         4.2300000000000000E+02        -1.7892569999999847E+04               17545                   11                    0               -11898                -4214                 6251
                 500             14566115         4.9900000000000439E+01         4.2300000000000000E+02        -1.7899127999999848E+04               17544                   15                    2               -11901                -4221                 6254
