               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 422              8214462         4.2100000000000328E+01         4.2300000000000000E+02        -1.7891923199996654E+04               17540                   14                    1                -3333                -3475                 5508
                 423              8225619         4.2200000000000330E+01         4.2300000000000000E+02        -1.7901162999996654E+04               17543                   17                    2                -3338                -3483                 5513
                 424              8236442         4.2300000000000331E+01         4.2300000000000000E+02        -1.7891900799996656E+04               17540                   13                    2                -3340                -3486                 5520
                 425              8250004         4.2400000000000333E+01         4.2300000000000000E+02        -1.7891081799996660E+04               17537                   14                    2                -3342                -3494                 5527
                 426              8259901         4.2500000000000334E+01         4.2300000000000000E+02        -1.7903452999996654E+04               17542                   20                    1                -3346                -3505                 5532
                 427              8269998         4.2600000000000335E+01         4.2300000000000000E+02        -1.7906291399996655E+04               17544                   20                    1                -3350                -3511                 5538
                 428              8280175         4.2700000000000337E+01         4.2300000000000000E+02        -1.7901233599996660E+04               17540                   19                    1                -3352                -3518                 5546
                 429              8291063         4.2800000000000338E+01         4.2300000000000000E+02        -1.7903197199996655E+04               17541                   21                    0                -3355                -3527                 5553
                 430              8306749         4.2900000000000340E+01         4.2300000000000000E+02        -1.7894866399996659E+04               17538                   16                    2                -3361                -3533                 5564
                 431              8316606         4.3000000000000341E+01         4.2300000000000000E+02        -1.7891203799996660E+04               17538                   14                    1                -3363                -3537                 5570
                 432              8326279         4.3100000000000342E+01         4.2300000000000000E+02        -1.7892813799996653E+04               17544                   12                    0                -3368                -3541                 5576
                 433              8335689         4.3200000000000344E+01         4.2300000000000000E+02        -1.7902889799996650E+04               17547                   15                    3                -3375                -3549                 5581
                 434              8359342         4.3300000000000345E+01         4.2300000000000000E+02        -1.7898685199996649E+04               17546                   15                    0                -3374                -3554                 5586
                 435              8367180         4.3400000000000347E+01         4.2300000000000000E+02        -1.7896951999996654E+04               17540                   18                    0                -3374                -3563                 5592
                 436              8374658         4.3500000000000348E+01         4.2300000000000000E+02        -1.7913480999996649E+04               17544                   26                    1                -3378                -3573                 5594
                 437              8384129         4.3600000000000350E+01         4.2300000000000000E+02        -1.7905558599996661E+04               17538                   24                    0                -3378                -3579                 5602
                 438              8393944         4.3700000000000351E+01         4.2300000000000000E+02        -1.7896634199996672E+04               17527                   24                    2                -3380                -3590                 5613
                 439              8403238         4.3800000000000352E+01         4.2300000000000000E+02        -1.7882173599996677E+04               17520                   20                    1                -3380                -3595                 5622
                 440              8413717         4.3900000000000354E+01         4.2300000000000000E+02        -1.7860536399996690E+04               17512                   10                    0                -3384                -3603                 5640
                 441              8427206         4.4000000000000355E+01         4.2300000000000000E+02        -1.7876354999996674E+04               17524                   13                    1                -3392                -3608                 5642
                 442              8446714         4.4100000000000357E+01         4.2300000000000000E+02        -1.7875162599996678E+04               17520                   15                    1                -3392                -3614                 5646
                 443              8456090         4.4200000000000358E+01         4.2300000000000000E+02        -1.7874580799996678E+04               17519                   16                    0                -3394                -3622                 5653
                 444              8464646         4.4300000000000360E+01         4.2300000000000000E+02        -1.7868906799996679E+04               17519                   12                    0                -3398                -3626                 5661
                 445              8472923         4.4400000000000361E+01         4.2300000000000000E+02        -1.7864470399996684E+04               17513                   12                    2                -3402                -3636                 5671
                 446              8481518         4.4500000000000362E+01         4.2300000000000000E+02        -1.7878517599996681E+04               17517                   19                    1                -3403                -3643                 5671
                 447              8489062         4.4600000000000364E+01         4.2300000000000000E+02        -1.7881557399996680E+04               17517                   22                    0                -3405                -3652                 5677
                 448              8500830         4.4700000000000365E+01         4.2300000000000000E+02        -1.7881567999996678E+04               17517                   22                    1                -3409                -3658                 5683
                 449              8508641         4.4800000000000367E+01         4.2300000000000000E+02        -1.7884308199996678E+04               17520                   21                    1                -3414                -3664                 5690
                 450              8519604         4.4900000000000368E+01         4.2300000000000000E+02        -1.7870000199996684E+04               17515                   14                    2                -3418                -3668                 5701
                 451              8528062         4.5000000000000369E+01         4.2300000000000000E+02        -1.7882861399996684E+04               17517                   22                    0                -3420                -3682                 5707
                 452              8536214         4.5100000000000371E+01         4.2300000000000000E+02        -1.7863936399996688E+04               17511                   13                    1                -3425                -3687                 5721
                 453              8551520         4.5200000000000372E+01         4.2300000000000000E+02        -1.7868232399996687E+04               17512                   16                    0                -3429                -3699                 5730
                 454              8568718         4.5300000000000374E+01         4.2300000000000000E+02        -1.7874849999996692E+04               17510                   21                    0                -3430                -3708                 5734
                 455              8584936         4.5400000000000375E+01         4.2300000000000000E+02        -1.7869012999996692E+04               17510                   17                    0                -3433                -3710                 5740
                 456              8593762         4.5500000000000377E+01         4.2300000000000000E+02        -1.7861646799996692E+04               17510                   11                    2                -3439                -3712                 5748
                 457              8601153         4.5600000000000378E+01         4.2300000000000000E+02        -1.7868034999996689E+04               17510                   17                    0                -3439                -3722                 5752
                 458              8608783         4.5700000000000379E+01         4.2300000000000000E+02        -1.7869826599996693E+04               17508                   19                    0                -3441                -3730                 5758
                 459              8619361         4.5800000000000381E+01         4.2300000000000000E+02        -1.7870210999996696E+04               17507                   19                    1                -3445                -3737                 5765
                 460              8627215         4.5900000000000382E+01         4.2300000000000000E+02        -1.7859977199996694E+04               17506                   14                    0                -3448                -3741                 5774
                 461              8635215         4.6000000000000384E+01         4.2300000000000000E+02        -1.7870687999996691E+04               17512                   16                    1                -3453                -3745                 5776
                 462              8643731         4.6100000000000385E+01         4.2300000000000000E+02        -1.7864308799996692E+04               17508                   15                    1                -3453                -3748                 5780
                 463              8651641         4.6200000000000387E+01         4.2300000000000000E+02        -1.7866872999996689E+04               17512                   14                    1                -3458                -3753                 5786
                 464              8661098         4.6300000000000388E+01         4.2300000000000000E+02        -1.7861559399996695E+04               17507                   14                    0                -3460                -3764                 5797
                 465              8666447         4.6400000000000389E+01         4.2300000000000000E+02        -1.7873355199996695E+04               17505                   23                    1                -3461                -3775                 5799
                 466              8678025         4.6500000000000391E+01         4.2300000000000000E+02        -1.7862517399996701E+04               17498                   20                    2                -3465                -3785                 5812
                 467              8688637         4.6600000000000392E+01         4.2300000000000000E+02        -1.7859639399996700E+04               17499                   18                    1                -3470                -3794                 5823
                 468              8700068         4.6700000000000394E+01         4.2300000000000000E+02        -1.7861698599996704E+04               17498                   20                    0                -3470                -3799                 5826
                 469              8714681         4.6800000000000395E+01         4.2300000000000000E+02        -1.7864017399996701E+04               17498                   21                    2                -3476                -3808                 5834
                 470              8731574         4.6900000000000396E+01         4.2300000000000000E+02        -1.7867296999996699E+04               17501                   21                    2                -3480                -3813                 5839
                 471              8740131         4.7000000000000398E+01         4.2300000000000000E+02        -1.7868947999996701E+04               17499                   24                    1                -3481                -3822                 5845
                 472              8749511         4.7100000000000399E+01         4.2300000000000000E+02        -1.7858499799996705E+04               17494                   21                    0                -3482                -3828                 5854
                 473              8757844         4.7200000000000401E+01         4.2300000000000000E+02        -1.7849360799996710E+04               17491                   16                    1                -3487                -3834                 5865
                 474              8768502         4.7300000000000402E+01         4.2300000000000000E+02        -1.7861135399996707E+04               17496                   20                    1                -3491                -3841                 5868
                 475              8781071         4.7400000000000404E+01         4.2300000000000000E+02        -1.7849622999996707E+04               17494                   14                    1                -3496                -3847                 5880
                 476              8788164         4.7500000000000405E+01         4.2300000000000000E+02        -1.7851883599996701E+04               17498                   14                    0                -3500                -3853                 5886
                 477              8797066         4.7600000000000406E+01         4.2300000000000000E+02        -1.7868860599996697E+04               17503                   22                    0                -3504                -3864                 5889
                 478              8805782         4.7700000000000408E+01         4.2300000000000000E+02        -1.7854981599996703E+04               17494                   18                    2                -3506                -3869                 5898
                 479              8815191         4.7800000000000409E+01         4.2300000000000000E+02        -1.7854768399996705E+04               17497                   16                    0                -3510                -3876                 5907
                 480              8824036         4.7900000000000411E+01         4.2300000000000000E+02        -1.7856105399996704E+04               17497                   17                    0                -3513                -3883                 5913
                 481              8834106         4.8000000000000412E+01         4.2300000000000000E+02        -1.7847639399996708E+04               17492                   15                    0                -3516                -3892                 5924
                 482              8841465         4.8100000000000414E+01         4.2300000000000000E+02        -1.7858587199996709E+04               17490                   23                    1                -3518                -3904                 5928
                 483              8853550         4.8200000000000415E+01         4.2300000000000000E+02        -1.7862153399996714E+04               17491                   23                    2                -3523                -3911                 5935
                 484              8869297         4.8300000000000416E+01         4.2300000000000000E+02        -1.7854186799996711E+04               17491                   19                    1                -3527                -3917                 5945
                 485              8880672         4.8400000000000418E+01         4.2300000000000000E+02        -1.7866912799996710E+04               17490                   28                    2                -3531                -3933                 5952
                 486              8895469         4.8500000000000419E+01         4.2300000000000000E+02        -1.7857675599996714E+04               17488                   22                    3                -3535                -3935                 5960
                 487              8911676         4.8600000000000421E+01         4.2300000000000000E+02        -1.7855709199996709E+04               17491                   21                    0                -3537                -3941                 5967
                 488              8923708         4.8700000000000422E+01         4.2300000000000000E+02        -1.7857955399996710E+04               17494                   19                    1                -3544                -3948                 5976
                 489              8936247         4.8800000000000423E+01         4.2300000000000000E+02        -1.7858267999996711E+04               17490                   23                    0                -3544                -3958                 5982
                 490              8950021         4.8900000000000425E+01         4.2300000000000000E+02        -1.7857152399996714E+04               17489                   22                    1                -3548                -3964                 5989
                 491              8961926         4.9000000000000426E+01         4.2300000000000000E+02        -1.7846199199996718E+04               17486                   17                    0                -3552                -3972                 6002
                 492              8975147         4.9100000000000428E+01         4.2300000000000000E+02        -1.7840185799996711E+04               17489                   12                    0                -3557                -3974                 6009
                 493              8988240         4.9200000000000429E+01         4.2300000000000000E+02        -1.7846566199996720E+04               17485                   17                    1                -3559                -3985                 6015
                 494              9003258         4.9300000000000431E+01         4.2300000000000000E+02        -1.7854046199996708E+04               17491                   20                    0                -3564                -3994                 6021
                 495              9018127         4.9400000000000432E+01         4.2300000000000000E+02        -1.7852248999996704E+04               17492                   17                    3                -3573                -4002                 6032
                 496              9029721         4.9500000000000433E+01         4.2300000000000000E+02        -1.7854704799996707E+04               17495                   16                    2                -3577                -4008                 6039
                 497              9043041         4.9600000000000435E+01         4.2300000000000000E+02        -1.7855583399996707E+04               17497                   16                    0                -3581                -4018                 6049
                 498              9056541         4.9700000000000436E+01         4.2300000000000000E+02        -1.7858115399996695E+04               17502                   16                    0                -3587                -4025                 6056
                 499              9067418         4.9800000000000438E+01         4.2300000000000000E+02        -1.7863162799996699E+04               17501                   19                    1                -3590                -4033                 6061
                 500              9078635         4.9900000000000439E+01         4.2300000000000000E+02        -1.7863802799996702E+04               17499                   21                    0                -3590                -4039                 6065
