               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 426             49907309         4.2500000000000334E+01         4.2300000000000000E+02        -8.2232411999955621E+03                7161                  272                    0               -19378               -38011                39787
                 427             50002380         4.2600000000000335E+01         4.2300000000000000E+02        -8.1876165999955520E+03                7143                  258                    0               -19412               -38083                39873
                 428             50105005         4.2700000000000337E+01         4.2300000000000000E+02        -8.2325651999955335E+03                7161                  273                    0               -19459               -38174                39949
                 429             50208324         4.2800000000000338E+01         4.2300000000000000E+02        -8.2584583999955576E+03                7182                  278                    0               -19506               -38252                40022
                 430             50325940         4.2900000000000340E+01         4.2300000000000000E+02        -8.2893871999955663E+03                7181                  300                    0               -19547               -38357                40105
                 431             50451509         4.3000000000000341E+01         4.2300000000000000E+02        -8.2910817999955852E+03                7179                  304                    0               -19595               -38459                40203
                 432             50581674         4.3100000000000342E+01         4.2300000000000000E+02        -8.3009711999955543E+03                7191                  300                    0               -19646               -38545                40293
                 433             50704824         4.3200000000000344E+01         4.2300000000000000E+02        -8.3067659999955322E+03                7200                  296                    0               -19694               -38628                40380
                 434             50827326         4.3300000000000345E+01         4.2300000000000000E+02        -8.2582315999955863E+03                7163                  293                    0               -19722               -38718                40473
                 435             50929729         4.3400000000000347E+01         4.2300000000000000E+02        -8.2358707999955841E+03                7154                  284                    0               -19767               -38808                40572
                 436             51052397         4.3500000000000348E+01         4.2300000000000000E+02        -8.2532785999955759E+03                7148                  299                    0               -19807               -38909                40658
                 437             51177679         4.3600000000000350E+01         4.2300000000000000E+02        -8.2897869999956074E+03                7170                  311                    0               -19856               -38997                40734
                 438             51292236         4.3700000000000351E+01         4.2300000000000000E+02        -8.2713907999956100E+03                7164                  303                    0               -19901               -39085                40830
                 439             51385268         4.3800000000000352E+01         4.2300000000000000E+02        -8.2800661999956046E+03                7166                  307                    0               -19944               -39173                40914
                 440             51509628         4.3900000000000354E+01         4.2300000000000000E+02        -8.2693625999955639E+03                7158                  302                    0               -19989               -39266                41012
                 441             51621318         4.4000000000000355E+01         4.2300000000000000E+02        -8.2591617999955870E+03                7164                  293                    0               -20044               -39361                41116
                 442             51743452         4.4100000000000357E+01         4.2300000000000000E+02        -8.2514581999955462E+03                7156                  290                    0               -20087               -39452                41210
                 443             51852811         4.4200000000000358E+01         4.2300000000000000E+02        -8.2595665999955254E+03                7163                  289                    0               -20136               -39542                41301
                 444             51983053         4.4300000000000360E+01         4.2300000000000000E+02        -8.2787573999955694E+03                7162                  306                    0               -20179               -39646                41388
                 445             52096140         4.4400000000000361E+01         4.2300000000000000E+02        -8.2869185999955753E+03                7153                  318                    0               -20219               -39747                41477
                 446             52203324         4.4500000000000362E+01         4.2300000000000000E+02        -8.2993043999955589E+03                7147                  329                    0               -20262               -39850                41569
                 447             52336888         4.4600000000000364E+01         4.2300000000000000E+02        -8.2390243999956183E+03                7102                  324                    0               -20295               -39956                41680
                 448             52442050         4.4700000000000365E+01         4.2300000000000000E+02        -8.2543095999955840E+03                7113                  324                    0               -20343               -40041                41765
                 449             52548587         4.4800000000000367E+01         4.2300000000000000E+02        -8.2624599999955972E+03                7130                  319                    0               -20396               -40125                41854
                 450             52674961         4.4900000000000368E+01         4.2300000000000000E+02        -8.2782671999955710E+03                7141                  320                    0               -20452               -40227                41955
                 451             52800216         4.5000000000000369E+01         4.2300000000000000E+02        -8.2631013999955885E+03                7137                  314                    0               -20495               -40311                42045
                 452             52926753         4.5100000000000371E+01         4.2300000000000000E+02        -8.2089707999956699E+03                7114                  300                    0               -20531               -40392                42140
                 453             53050396         4.5200000000000372E+01         4.2300000000000000E+02        -8.2114511999955648E+03                7101                  302                    0               -20570               -40485                42231
                 454             53155069         4.5300000000000374E+01         4.2300000000000000E+02        -8.2329833999955590E+03                7112                  308                    1               -20620               -40578                42318
                 455             53267968         4.5400000000000375E+01         4.2300000000000000E+02        -8.2415823999955537E+03                7122                  307                    0               -20661               -40651                42392
                 456             53394696         4.5500000000000377E+01         4.2300000000000000E+02        -8.1973187999956026E+03                7104                  293                    0               -20703               -40739                42494
                 457             53499229         4.5600000000000378E+01         4.2300000000000000E+02        -8.2017541999955829E+03                7106                  292                    0               -20746               -40822                42578
                 458             53630227         4.5700000000000379E+01         4.2300000000000000E+02        -8.1912591999955439E+03                7091                  298                    0               -20790               -40931                42681
                 459             53767849         4.5800000000000381E+01         4.2300000000000000E+02        -8.2089661999955752E+03                7091                  311                    0               -20839               -41042                42779
                 460             53884444         4.5900000000000382E+01         4.2300000000000000E+02        -8.1847969999955503E+03                7085                  296                    0               -20884               -41123                42875
                 461             53994626         4.6000000000000384E+01         4.2300000000000000E+02        -8.2220887999955685E+03                7109                  305                    0               -20939               -41218                42961
                 462             54115464         4.6100000000000385E+01         4.2300000000000000E+02        -8.2310387999955274E+03                7129                  294                    0               -20997               -41303                43057
                 463             54219246         4.6200000000000387E+01         4.2300000000000000E+02        -8.2414415999955636E+03                7148                  291                    0               -21048               -41383                43140
                 464             54328640         4.6300000000000388E+01         4.2300000000000000E+02        -8.2330055999956057E+03                7158                  282                    0               -21098               -41464                43230
                 465             54445133         4.6400000000000389E+01         4.2300000000000000E+02        -8.2409959999955936E+03                7160                  285                    0               -21139               -41547                43310
                 466             54552668         4.6500000000000391E+01         4.2300000000000000E+02        -8.2206241999955873E+03                7151                  277                    0               -21180               -41630                43401
                 467             54647790         4.6600000000000392E+01         4.2300000000000000E+02        -8.2150773999955873E+03                7147                  276                    0               -21220               -41713                43485
                 468             54736722         4.6700000000000394E+01         4.2300000000000000E+02        -8.2152775999955866E+03                7153                  271                    0               -21263               -41788                43565
                 469             54848428         4.6800000000000395E+01         4.2300000000000000E+02        -8.2738905999955423E+03                7173                  293                    0               -21310               -41884                43639
                 470             54948045         4.6900000000000396E+01         4.2300000000000000E+02        -8.2921117999955459E+03                7184                  298                    0               -21360               -41978                43728
                 471             55049476         4.7000000000000398E+01         4.2300000000000000E+02        -8.2763823999956021E+03                7187                  290                    0               -21405               -42057                43815
                 472             55177167         4.7100000000000399E+01         4.2300000000000000E+02        -8.2712811999955720E+03                7171                  295                    0               -21439               -42146                43899
                 473             55299766         4.7200000000000401E+01         4.2300000000000000E+02        -8.2823255999955891E+03                7178                  299                    0               -21481               -42227                43976
                 474             55401477         4.7300000000000402E+01         4.2300000000000000E+02        -8.2549665999955796E+03                7178                  280                    0               -21531               -42308                44076
                 475             55519076         4.7400000000000404E+01         4.2300000000000000E+02        -8.2381033999955944E+03                7172                  274                    0               -21575               -42396                44170
                 476             55643841         4.7500000000000405E+01         4.2300000000000000E+02        -8.2649401999956062E+03                7191                  280                    0               -21628               -42489                44257
                 477             55748295         4.7600000000000406E+01         4.2300000000000000E+02        -8.3072195999956148E+03                7213                  294                    0               -21675               -42575                44329
                 478             55849491         4.7700000000000408E+01         4.2300000000000000E+02        -8.2912023999955727E+03                7207                  284                    0               -21716               -42653                44417
                 479             55956846         4.7800000000000409E+01         4.2300000000000000E+02        -8.2931687999955702E+03                7219                  277                    0               -21766               -42734                44505
                 480             56079897         4.7900000000000411E+01         4.2300000000000000E+02        -8.3212485999955825E+03                7223                  294                    0               -21809               -42833                44587
                 481             56195344         4.8000000000000412E+01         4.2300000000000000E+02        -8.3371337999955758E+03                7229                  300                    0               -21856               -42927                44675
                 482             56328589         4.8100000000000414E+01         4.2300000000000000E+02        -8.3592685999955283E+03                7223                  315                    0               -21900               -43036                44769
                 483             56460217         4.8200000000000415E+01         4.2300000000000000E+02        -8.3688671999955641E+03                7216                  329                    0               -21942               -43141                44860
                 484             56583369         4.8300000000000416E+01         4.2300000000000000E+02        -8.3446235999955516E+03                7198                  324                    0               -21982               -43234                44958
                 485             56707930         4.8400000000000418E+01         4.2300000000000000E+02        -8.3539439999955812E+03                7190                  338                    0               -22024               -43340                45050
                 486             56834968         4.8500000000000419E+01         4.2300000000000000E+02        -8.3089723999955368E+03                7167                  320                    0               -22067               -43431                45159
                 487             56957852         4.8600000000000421E+01         4.2300000000000000E+02        -8.2901841999955177E+03                7161                  310                    0               -22114               -43521                45259
                 488             57095150         4.8700000000000422E+01         4.2300000000000000E+02        -8.2721147999955774E+03                7134                  321                    0               -22146               -43623                45350
                 489             57209007         4.8800000000000423E+01         4.2300000000000000E+02        -8.2449745999955667E+03                7103                  323                    0               -22180               -43724                45449
                 490             57318984         4.8900000000000425E+01         4.2300000000000000E+02        -8.2441923999955961E+03                7122                  312                    0               -22235               -43804                45540
                 491             57453236         4.9000000000000426E+01         4.2300000000000000E+02        -8.2326545999956179E+03                7128                  302                    0               -22288               -43894                45640
                 492             57571370         4.9100000000000428E+01         4.2300000000000000E+02        -8.2484765999955707E+03                7138                  302                    0               -22334               -43976                45722
                 493             57688337         4.9200000000000429E+01         4.2300000000000000E+02        -8.2308841999956312E+03                7116                  310                    0               -22370               -44078                45816
                 494             57821943         4.9300000000000431E+01         4.2300000000000000E+02        -8.2686889999956220E+03                7130                  325                    0               -22418               -44175                45898
                 495             57950913         4.9400000000000432E+01         4.2300000000000000E+02        -8.2259381999955804E+03                7111                  306                    0               -22460               -44259                46001
                 496             58082518         4.9500000000000433E+01         4.2300000000000000E+02        -8.2415275999956048E+03                7113                  317                    0               -22508               -44364                46095
                 497             58195282         4.9600000000000435E+01         4.2300000000000000E+02        -8.2031769999956050E+03                7090                  307                    0               -22545               -44451                46192
                 498             58320858         4.9700000000000436E+01         4.2300000000000000E+02        -8.1983095999956877E+03                7078                  315                    0               -22583               -44547                46280
                 499             58450436         4.9800000000000438E+01         4.2300000000000000E+02        -8.1141589999957077E+03                7035                  286                    0               -22617               -44629                46391
                 500             58570008         4.9900000000000439E+01         4.2300000000000000E+02        -8.1487953999957026E+03                7022                  319                    0               -22648               -44737                46466
