               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 423             11148716         4.2200000000000330E+01         4.2300000000000000E+02        -1.7881686000001580E+04               17522                   18                    1                -9447                -3436                 3418
                 424             11156726         4.2300000000000331E+01         4.2300000000000000E+02        -1.7884546800001579E+04               17524                   19                    0                -9449                -3441                 3422
                 425             11165991         4.2400000000000333E+01         4.2300000000000000E+02        -1.7886906800001576E+04               17526                   19                    1                -9454                -3447                 3428
                 426             11176804         4.2500000000000334E+01         4.2300000000000000E+02        -1.7892580800001575E+04               17526                   23                    1                -9457                -3457                 3434
                 427             11186985         4.2600000000000335E+01         4.2300000000000000E+02        -1.7895733200001578E+04               17526                   25                    0                -9459                -3465                 3440
                 428             11199728         4.2700000000000337E+01         4.2300000000000000E+02        -1.7886045400001578E+04               17522                   22                    0                -9463                -3474                 3452
                 429             11210159         4.2800000000000338E+01         4.2300000000000000E+02        -1.7883855000001578E+04               17524                   18                    1                -9468                -3476                 3458
                 430             11221931         4.2900000000000340E+01         4.2300000000000000E+02        -1.7891349800001575E+04               17529                   20                    0                -9472                -3483                 3463
                 431             11230280         4.3000000000000341E+01         4.2300000000000000E+02        -1.7894756600001576E+04               17528                   23                    0                -9475                -3493                 3470
                 432             11238848         4.3100000000000342E+01         4.2300000000000000E+02        -1.7889081200001576E+04               17526                   21                    0                -9479                -3501                 3480
                 433             11253605         4.3200000000000344E+01         4.2300000000000000E+02        -1.7888267600001574E+04               17528                   19                    0                -9484                -3507                 3488
                 434             11269803         4.3300000000000345E+01         4.2300000000000000E+02        -1.7880517000001571E+04               17529                   13                    1                -9490                -3510                 3497
                 435             11280202         4.3400000000000347E+01         4.2300000000000000E+02        -1.7889151400001570E+04               17532                   17                    0                -9492                -3517                 3500
                 436             11287218         4.3500000000000348E+01         4.2300000000000000E+02        -1.7888168000001566E+04               17534                   15                    1                -9497                -3521                 3506
                 437             11294393         4.3600000000000350E+01         4.2300000000000000E+02        -1.7885813600001569E+04               17532                   14                    2                -9499                -3524                 3510
                 438             11301456         4.3700000000000351E+01         4.2300000000000000E+02        -1.7895185800001567E+04               17534                   20                    0                -9501                -3536                 3516
                 439             11308686         4.3800000000000352E+01         4.2300000000000000E+02        -1.7898285200001570E+04               17532                   22                    2                -9507                -3548                 3526
                 440             11327747         4.3900000000000354E+01         4.2300000000000000E+02        -1.7891106000001575E+04               17530                   19                    0                -9510                -3557                 3538
                 441             11340041         4.4000000000000355E+01         4.2300000000000000E+02        -1.7891947200001570E+04               17530                   20                    1                -9515                -3566                 3546
                 442             11357848         4.4100000000000357E+01         4.2300000000000000E+02        -1.7902778600001566E+04               17535                   24                    1                -9519                -3573                 3549
                 443             11368904         4.4200000000000358E+01         4.2300000000000000E+02        -1.7884059200001579E+04               17526                   17                    0                -9520                -3579                 3562
                 444             11382822         4.4300000000000360E+01         4.2300000000000000E+02        -1.7880774200001579E+04               17525                   15                    1                -9525                -3586                 3571
                 445             11395327         4.4400000000000361E+01         4.2300000000000000E+02        -1.7896157000001567E+04               17534                   20                    1                -9531                -3594                 3574
                 446             11409317         4.4500000000000362E+01         4.2300000000000000E+02        -1.7888523400001573E+04               17529                   18                    1                -9533                -3601                 3583
                 447             11419717         4.4600000000000364E+01         4.2300000000000000E+02        -1.7873791200001586E+04               17518                   15                    1                -9533                -3609                 3594
                 448             11431404         4.4700000000000365E+01         4.2300000000000000E+02        -1.7872035400001587E+04               17517                   15                    0                -9533                -3612                 3597
                 449             11443433         4.4800000000000367E+01         4.2300000000000000E+02        -1.7869279200001587E+04               17516                   14                    0                -9536                -3618                 3604
                 450             11450701         4.4900000000000368E+01         4.2300000000000000E+02        -1.7869517600001585E+04               17517                   13                    1                -9540                -3622                 3609
                 451             11460142         4.5000000000000369E+01         4.2300000000000000E+02        -1.7863535000001586E+04               17517                    9                    1                -9543                -3624                 3615
                 452             11468381         4.5100000000000371E+01         4.2300000000000000E+02        -1.7870156200001580E+04               17520                   12                    1                -9546                -3630                 3618
                 453             11474446         4.5200000000000372E+01         4.2300000000000000E+02        -1.7870907800001583E+04               17521                   11                    1                -9550                -3636                 3625
                 454             11482714         4.5300000000000374E+01         4.2300000000000000E+02        -1.7870406800001583E+04               17519                   13                    0                -9551                -3644                 3631
                 455             11490164         4.5400000000000375E+01         4.2300000000000000E+02        -1.7878591800001581E+04               17519                   19                    0                -9554                -3656                 3637
                 456             11502321         4.5500000000000377E+01         4.2300000000000000E+02        -1.7869605200001588E+04               17516                   14                    0                -9556                -3658                 3644
                 457             11520306         4.5600000000000378E+01         4.2300000000000000E+02        -1.7875034000001586E+04               17515                   19                    0                -9557                -3666                 3647
                 458             11531771         4.5700000000000379E+01         4.2300000000000000E+02        -1.7878599800001586E+04               17518                   18                    1                -9563                -3672                 3654
                 459             11536284         4.5800000000000381E+01         4.2300000000000000E+02        -1.7877889600001588E+04               17514                   20                    2                -9565                -3680                 3660
                 460             11540600         4.5900000000000382E+01         4.2300000000000000E+02        -1.7877779800001594E+04               17511                   22                    1                -9568                -3693                 3671
                 461             11544663         4.6000000000000384E+01         4.2300000000000000E+02        -1.7871977200001598E+04               17506                   22                    0                -9568                -3700                 3678
                 462             11548502         4.6100000000000385E+01         4.2300000000000000E+02        -1.7869093800001603E+04               17501                   21                    4                -9574                -3708                 3687
                 463             11558540         4.6200000000000387E+01         4.2300000000000000E+02        -1.7887004800001592E+04               17508                   31                    1                -9575                -3719                 3688
                 464             11572939         4.6300000000000388E+01         4.2300000000000000E+02        -1.7899785400001598E+04               17506                   40                    1                -9578                -3736                 3696
                 465             11589505         4.6400000000000389E+01         4.2300000000000000E+02        -1.7885116800001600E+04               17504                   32                    0                -9585                -3746                 3714
                 466             11609708         4.6500000000000391E+01         4.2300000000000000E+02        -1.7859065600001610E+04               17497                   18                    1                -9591                -3749                 3731
                 467             11627135         4.6600000000000392E+01         4.2300000000000000E+02        -1.7859831400001600E+04               17503                   15                    2                -9600                -3756                 3741
                 468             11645437         4.6700000000000394E+01         4.2300000000000000E+02        -1.7868558400001592E+04               17512                   16                    0                -9607                -3766                 3750
                 469             11656041         4.6800000000000395E+01         4.2300000000000000E+02        -1.7878226000001581E+04               17519                   18                    1                -9614                -3773                 3755
                 470             11666638         4.6900000000000396E+01         4.2300000000000000E+02        -1.7881150600001583E+04               17518                   21                    0                -9616                -3783                 3762
                 471             11678310         4.7000000000000398E+01         4.2300000000000000E+02        -1.7879006600001587E+04               17517                   19                    1                -9621                -3790                 3771
                 472             11689369         4.7100000000000399E+01         4.2300000000000000E+02        -1.7870548800001594E+04               17514                   15                    0                -9623                -3795                 3780
                 473             11699408         4.7200000000000401E+01         4.2300000000000000E+02        -1.7864430800001595E+04               17509                   15                    0                -9624                -3802                 3787
                 474             11709994         4.7300000000000402E+01         4.2300000000000000E+02        -1.7861966200001600E+04               17506                   15                    0                -9627                -3811                 3796
                 475             11719722         4.7400000000000404E+01         4.2300000000000000E+02        -1.7851559000001605E+04               17500                   12                    0                -9628                -3816                 3804
                 476             11741792         4.7500000000000405E+01         4.2300000000000000E+02        -1.7856023200001600E+04               17503                   13                    1                -9633                -3822                 3809
                 477             11761641         4.7600000000000406E+01         4.2300000000000000E+02        -1.7866408000001604E+04               17502                   20                    1                -9636                -3836                 3816
                 478             11776390         4.7700000000000408E+01         4.2300000000000000E+02        -1.7873408400001605E+04               17502                   25                    0                -9638                -3847                 3822
                 479             11788239         4.7800000000000409E+01         4.2300000000000000E+02        -1.7868802400001605E+04               17499                   24                    1                -9641                -3853                 3829
                 480             11799748         4.7900000000000411E+01         4.2300000000000000E+02        -1.7865465800001606E+04               17499                   22                    0                -9646                -3863                 3841
                 481             11814669         4.8000000000000412E+01         4.2300000000000000E+02        -1.7856640800001613E+04               17494                   19                    0                -9649                -3871                 3852
                 482             11828716         4.8100000000000414E+01         4.2300000000000000E+02        -1.7856017800001606E+04               17498                   16                    1                -9655                -3874                 3858
                 483             11840501         4.8200000000000415E+01         4.2300000000000000E+02        -1.7858157800001602E+04               17503                   14                    1                -9660                -3877                 3863
                 484             11848706         4.8300000000000416E+01         4.2300000000000000E+02        -1.7871551600001589E+04               17512                   18                    1                -9666                -3884                 3866
                 485             11856798         4.8400000000000418E+01         4.2300000000000000E+02        -1.7854397400001606E+04               17502                   12                    0                -9666                -3890                 3878
                 486             11874552         4.8500000000000419E+01         4.2300000000000000E+02        -1.7863825200001596E+04               17506                   17                    0                -9669                -3897                 3880
                 487             11885239         4.8600000000000421E+01         4.2300000000000000E+02        -1.7874560000001598E+04               17509                   20                    2                -9675                -3905                 3885
                 488             11896216         4.8700000000000422E+01         4.2300000000000000E+02        -1.7877937400001592E+04               17513                   20                    2                -9682                -3915                 3895
                 489             11908383         4.8800000000000423E+01         4.2300000000000000E+02        -1.7880524000001595E+04               17510                   25                    0                -9682                -3927                 3902
                 490             11919800         4.8900000000000425E+01         4.2300000000000000E+02        -1.7859187600001609E+04               17498                   18                    0                -9682                -3932                 3914
                 491             11931309         4.9000000000000426E+01         4.2300000000000000E+02        -1.7869605400001601E+04               17504                   21                    1                -9688                -3939                 3918
                 492             11945144         4.9100000000000428E+01         4.2300000000000000E+02        -1.7867355200001599E+04               17505                   19                    1                -9693                -3946                 3927
                 493             11955117         4.9200000000000429E+01         4.2300000000000000E+02        -1.7860831800001601E+04               17503                   16                    1                -9697                -3953                 3937
                 494             11968148         4.9300000000000431E+01         4.2300000000000000E+02        -1.7864964800001599E+04               17504                   19                    0                -9699                -3961                 3942
                 495             11977486         4.9400000000000432E+01         4.2300000000000000E+02        -1.7859697600001600E+04               17503                   16                    0                -9702                -3965                 3949
                 496             11986973         4.9500000000000433E+01         4.2300000000000000E+02        -1.7848767000001608E+04               17495                   14                    0                -9704                -3975                 3961
                 497             12001808         4.9600000000000435E+01         4.2300000000000000E+02        -1.7854193200001606E+04               17500                   13                    1                -9710                -3979                 3966
                 498             12013872         4.9700000000000436E+01         4.2300000000000000E+02        -1.7857186600001602E+04               17503                   14                    0                -9715                -3989                 3975
                 499             12021195         4.9800000000000438E+01         4.2300000000000000E+02        -1.7850989200001604E+04               17501                   11                    0                -9718                -3994                 3983
                 500             12031417         4.9900000000000439E+01         4.2300000000000000E+02        -1.7856506800001607E+04               17498                   16                    1                -9720                -4004                 3988
