               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 435               533538         4.3400000000000347E+01         4.2300000000000000E+02        -2.7556178999986232E+03                2491                    2                    0                 -225                   -9                    7
                 436               533698         4.3500000000000348E+01         4.2300000000000000E+02        -2.7570131999986083E+03                2491                    2                    0                 -225                   -9                    7
                 437               533776         4.3600000000000350E+01         4.2300000000000000E+02        -2.7575094999985959E+03                2491                    2                    0                 -225                   -9                    7
                 438               533850         4.3700000000000351E+01         4.2300000000000000E+02        -2.7582031999985966E+03                2491                    3                    0                 -225                  -10                    7
                 439               533931         4.3800000000000352E+01         4.2300000000000000E+02        -2.7572861999985939E+03                2491                    2                    0                 -225                   -9                    7
                 440               534028         4.3900000000000354E+01         4.2300000000000000E+02        -2.7587768999986033E+03                2491                    3                    0                 -225                  -10                    7
                 441               534103         4.4000000000000355E+01         4.2300000000000000E+02        -2.7574245999986110E+03                2491                    2                    0                 -225                   -9                    7
                 442               534192         4.4100000000000357E+01         4.2300000000000000E+02        -2.7573234999986225E+03                2491                    2                    0                 -225                   -9                    7
                 443               534284         4.4200000000000358E+01         4.2300000000000000E+02        -2.7578913999986162E+03                2491                    2                    0                 -225                   -9                    7
                 444               534362         4.4300000000000360E+01         4.2300000000000000E+02        -2.7575490999986237E+03                2491                    2                    0                 -225                   -9                    7
                 445               534445         4.4400000000000361E+01         4.2300000000000000E+02        -2.7577414999986258E+03                2491                    2                    0                 -225                   -9                    7
                 446               534516         4.4500000000000362E+01         4.2300000000000000E+02        -2.7596163999986252E+03                2491                    3                    0                 -225                  -10                    7
                 447               534610         4.4600000000000364E+01         4.2300000000000000E+02        -2.7596923999986229E+03                2491                    4                    0                 -225                  -11                    7
                 448               534696         4.4700000000000365E+01         4.2300000000000000E+02        -2.7589675999986225E+03                2491                    3                    0                 -225                  -10                    7
                 449               534846         4.4800000000000367E+01         4.2300000000000000E+02        -2.7585718999986248E+03                2491                    3                    0                 -225                  -10                    7
                 450               534923         4.4900000000000368E+01         4.2300000000000000E+02        -2.7582368999986293E+03                2491                    3                    0                 -225                  -10                    7
                 451               535031         4.5000000000000369E+01         4.2300000000000000E+02        -2.7555033999986390E+03                2490                    2                    0                 -225                  -10                    8
                 452               535112         4.5100000000000371E+01         4.2300000000000000E+02        -2.7560658999986326E+03                2490                    2                    0                 -225                  -10                    8
                 453               535211         4.5200000000000372E+01         4.2300000000000000E+02        -2.7562319999986298E+03                2490                    2                    0                 -225                  -10                    8
                 454               535289         4.5300000000000374E+01         4.2300000000000000E+02        -2.7579355999986333E+03                2490                    3                    0                 -225                  -11                    8
                 455               535371         4.5400000000000375E+01         4.2300000000000000E+02        -2.7599209999986269E+03                2490                    4                    0                 -225                  -12                    8
                 456               535457         4.5500000000000377E+01         4.2300000000000000E+02        -2.7603929999986221E+03                2490                    4                    0                 -225                  -12                    8
                 457               535525         4.5600000000000378E+01         4.2300000000000000E+02        -2.7595343999986262E+03                2490                    4                    0                 -225                  -12                    8
                 458               535637         4.5700000000000379E+01         4.2300000000000000E+02        -2.7610877999986324E+03                2490                    6                    0                 -225                  -14                    8
                 459               535728         4.5800000000000381E+01         4.2300000000000000E+02        -2.7569150999986396E+03                2490                    3                    0                 -225                  -11                    8
                 460               535808         4.5900000000000382E+01         4.2300000000000000E+02        -2.7581263999986268E+03                2490                    3                    0                 -225                  -11                    8
                 461               535880         4.6000000000000384E+01         4.2300000000000000E+02        -2.7581209999986309E+03                2490                    3                    0                 -225                  -11                    8
                 462               535957         4.6100000000000385E+01         4.2300000000000000E+02        -2.7584377999986250E+03                2490                    3                    0                 -225                  -11                    8
                 463               536048         4.6200000000000387E+01         4.2300000000000000E+02        -2.7584960999986288E+03                2490                    3                    0                 -225                  -11                    8
                 464               536131         4.6300000000000388E+01         4.2300000000000000E+02        -2.7582985999986267E+03                2490                    3                    0                 -225                  -11                    8
                 465               536225         4.6400000000000389E+01         4.2300000000000000E+02        -2.7574899999986310E+03                2490                    3                    0                 -225                  -11                    8
                 466               536315         4.6500000000000391E+01         4.2300000000000000E+02        -2.7579740999986225E+03                2490                    3                    0                 -225                  -11                    8
                 467               536399         4.6600000000000392E+01         4.2300000000000000E+02        -2.7579070999986129E+03                2490                    3                    0                 -225                  -11                    8
                 468               536508         4.6700000000000394E+01         4.2300000000000000E+02        -2.7576154999986261E+03                2490                    3                    0                 -225                  -11                    8
                 469               536586         4.6800000000000395E+01         4.2300000000000000E+02        -2.7581653999986347E+03                2490                    4                    0                 -225                  -12                    8
                 470               536681         4.6900000000000396E+01         4.2300000000000000E+02        -2.7594079999986179E+03                2490                    4                    0                 -225                  -12                    8
                 471               536735         4.7000000000000398E+01         4.2300000000000000E+02        -2.7605934999986125E+03                2490                    5                    0                 -225                  -13                    8
                 472               536850         4.7100000000000399E+01         4.2300000000000000E+02        -2.7589485999986114E+03                2490                    4                    0                 -225                  -12                    8
                 473               536940         4.7200000000000401E+01         4.2300000000000000E+02        -2.7607518999986059E+03                2490                    5                    0                 -225                  -13                    8
                 474               537028         4.7300000000000402E+01         4.2300000000000000E+02        -2.7602424999986151E+03                2490                    5                    0                 -225                  -13                    8
                 475               537123         4.7400000000000404E+01         4.2300000000000000E+02        -2.7618780999986157E+03                2490                    6                    0                 -225                  -14                    8
                 476               537244         4.7500000000000405E+01         4.2300000000000000E+02        -2.7619077999986171E+03                2490                    6                    0                 -225                  -14                    8
                 477               537333         4.7600000000000406E+01         4.2300000000000000E+02        -2.7596476999986085E+03                2490                    4                    0                 -225                  -12                    8
                 478               537409         4.7700000000000408E+01         4.2300000000000000E+02        -2.7589601999986239E+03                2490                    4                    0                 -225                  -12                    8
                 479               537510         4.7800000000000409E+01         4.2300000000000000E+02        -2.7582644999986283E+03                2490                    4                    0                 -225                  -12                    8
                 480               537593         4.7900000000000411E+01         4.2300000000000000E+02        -2.7578738999986354E+03                2490                    4                    0                 -225                  -12                    8
                 481               537675         4.8000000000000412E+01         4.2300000000000000E+02        -2.7598553999986270E+03                2490                    5                    0                 -225                  -13                    8
                 482               537759         4.8100000000000414E+01         4.2300000000000000E+02        -2.7585924999986246E+03                2490                    4                    0                 -225                  -12                    8
                 483               537861         4.8200000000000415E+01         4.2300000000000000E+02        -2.7594242999986059E+03                2490                    4                    0                 -225                  -12                    8
                 484               537956         4.8300000000000416E+01         4.2300000000000000E+02        -2.7608503999986015E+03                2490                    5                    0                 -225                  -13                    8
                 485               538072         4.8400000000000418E+01         4.2300000000000000E+02        -2.7607515999985994E+03                2490                    5                    0                 -225                  -13                    8
                 486               538166         4.8500000000000419E+01         4.2300000000000000E+02        -2.7599844999985917E+03                2490                    4                    0                 -225                  -12                    8
                 487               538262         4.8600000000000421E+01         4.2300000000000000E+02        -2.7594966999986027E+03                2490                    4                    0                 -225                  -12                    8
                 488               538346         4.8700000000000422E+01         4.2300000000000000E+02        -2.7601562999986099E+03                2492                    4                    0                 -226                  -12                    8
                 489               538529         4.8800000000000423E+01         4.2300000000000000E+02        -2.7634976999985988E+03                2494                    5                    0                 -227                  -13                    8
                 490               538616         4.8900000000000425E+01         4.2300000000000000E+02        -2.7591824999986056E+03                2493                    3                    0                 -227                  -12                    9
                 491               538725         4.9000000000000426E+01         4.2300000000000000E+02        -2.7591594999986137E+03                2493                    3                    0                 -227                  -12                    9
                 492               538827         4.9100000000000428E+01         4.2300000000000000E+02        -2.7603611999986115E+03                2493                    4                    0                 -227                  -13                    9
                 493               538942         4.9200000000000429E+01         4.2300000000000000E+02        -2.7623895999986034E+03                2492                    5                    0                 -227                  -15                   10
                 494               539037         4.9300000000000431E+01         4.2300000000000000E+02        -2.7603833999986023E+03                2492                    3                    0                 -227                  -13                   10
                 495               539133         4.9400000000000432E+01         4.2300000000000000E+02        -2.7597741999986083E+03                2492                    3                    0                 -227                  -13                   10
                 496               539210         4.9500000000000433E+01         4.2300000000000000E+02        -2.7619909999985971E+03                2492                    4                    0                 -227                  -14                   10
                 497               539306         4.9600000000000435E+01         4.2300000000000000E+02        -2.7602258999985879E+03                2492                    3                    0                 -227                  -13                   10
                 498               539397         4.9700000000000436E+01         4.2300000000000000E+02        -2.7597168999985888E+03                2492                    3                    0                 -227                  -13                   10
                 499               539473         4.9800000000000438E+01         4.2300000000000000E+02        -2.7604589999985865E+03                2492                    3                    0                 -227                  -13                   10
                 500               539559         4.9900000000000439E+01         4.2300000000000000E+02        -2.7603928999985892E+03                2492                    3                    0                 -227                  -13                   10
